energy_keV,mass_atten_coeff_cm2_g
2.4752475247524752,40.441299853355396
2.4902490249024902,39.63925991944487
2.5052505250525052,38.853221708212885
2.5202520252025202,38.08308941576441
2.5352535253525352,37.328767238204456
2.5502550255025502,36.59015937163795
2.5652565256525652,35.8671700121699
2.5802580258025802,35.159703355905265
2.5952595259525952,34.46766359894903
2.6102610261026102,33.79095493740616
2.6252625262526252,33.12948156738164
2.6402640264026402,32.48314768498044
2.6552655265526552,31.851857486307534
2.6702670267026702,31.235515167467913
2.6852685268526852,30.634024924566532
2.7002700270027002,30.04729095370837
2.7152715271527152,29.475217450998407
2.7302730273027302,28.917708612541624
2.7452745274527453,28.37466863444298
2.7602760276027603,27.846001712807475
2.7752775277527753,27.331612043740062
2.7902790279027903,26.831403823345717
2.8052805280528053,26.34528124772943
